Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
14.332357,0.0014800932,41.928644094948716,-73.3809375237515,0,0.08139768,2560.1895,-0.0052288678,2,1,false,false,-1.1465485,-0.035939414,13.45238,-1.5848771,0.0049350495,3
14.331382,0.0015823465,41.928643194563215,-73.38093487146024,0,0.08139768,2562.8335,-0.0031952946,2,1,false,false,-0.4800384,-0.11822836,11.974588,-1.5848109,0.0060556806,3
14.329983,0.0016845905,41.92864229431509,-73.38093233984473,0,0.08139768,2570.6821,0.0005808608,2,1,false,false,0.25445718,-0.14585187,10.066474,-1.5847231,0.0064290073,3
14.328473,0.0017868236,41.92864139392959,-73.38092968755348,0,0.08139768,2576.786,0.004358139,2,1,false,false,0.3141762,-0.12475397,10.060309,-1.5846292,0.006270578,3
14.32818,0.001889053,41.928640583665064,-73.38092703526222,0,0.08139768,2575.687,0.007554555,2,1,false,false,-0.29022163,-0.03961144,10.517682,-1.5845257,0.008005291,3
14.328899,0.0019912825,41.92863968327956,-73.38092438297096,0,0.08139768,2570.2998,0.009877997,2,1,false,false,-0.44273075,0.0047427267,10.872991,-1.5843835,0.009452523,3
14.329833,0.0020935219,41.92863878303144,-73.3809218511715,0,0.08139768,2567.1853,0.010458858,2,1,false,false,-0.1334303,-0.01925461,10.207149,-1.5842243,0.009778262,3
14.329924,0.0021957646,41.92863788264594,-73.3809191990642,0,0.08139768,2569.9983,0.009297137,2,1,false,false,0.30422068,-0.074931294,8.857581,-1.5840528,0.009941877,3
14.329338,0.0022980033,41.92863698239781,-73.38091654677292,0,0.08139768,2576.6736,0.0075545562,2,1,false,false,0.5579214,-0.090275556,7.6235967,-1.5838672,0.010292131,3
14.32919,0.002400234,41.92863608201231,-73.38091389448167,0,0.08139768,2580.9631,0.004940123,2,1,false,false,0.5251609,-0.024505952,7.7422457,-1.5836892,0.009115944,3
14.330171,0.0025024707,41.92863527174779,-73.38091136268221,0,0.08139768,2579.382,0.0020335736,2,1,false,false,0.22300291,0.051585063,8.846028,-1.5835423,0.0067328354,3
14.331886,0.0026047167,41.928634371362286,-73.38090871039094,0,0.08139768,2572.6995,-0.00029099197,2,1,false,false,-0.23149674,0.068608865,9.184342,-1.5834482,0.0042737857,3
14.333538,0.0027069764,41.92863347111416,-73.38090605809968,0,0.08139768,2568.1455,-0.001743705,2,1,false,false,-0.14950752,0.047003884,9.805214,-1.5833814,0.0034917295,3
14.334027,0.0028092423,41.92863257072866,-73.38090340580843,0,0.08259994,2571.033,-0.002324565,2,1,false,false,-0.11016156,-0.03741764,10.239536,-1.5833306,0.0018428977,3
14.333455,0.0029115083,41.92863167034316,-73.38090075370113,0,0.08259992,2577.254,-0.0017437048,2,1,false,false,-0.28986508,-0.064213425,10.504375,-1.583299,0.0005916685,3
14.332982,0.003013771,41.928630860078634,-73.38089822190166,0,0.08259992,2579.5427,0,2,1,false,false,-0.5704955,-0.027070835,10.71683,-1.5832717,0.0013253554,3
14.333172,0.0031160344,41.92862995983051,-73.3808955696104,0,0.08259992,2575.9692,0.0017425811,2,1,false,false,-0.74984753,0.009204542,10.885405,-1.5832144,0.004528659,3
14.333669,0.0032182983,41.92862905944501,-73.38089291731914,0,0.08259992,2570.573,0.0034874098,2,1,false,false,-0.57190984,0.011735645,10.9330845,-1.5831102,0.0072519667,3
14.334047,0.0033205661,41.92862815905951,-73.38089026502787,0,0.08259992,2568.5627,0.005520982,2,1,false,false,-0.31658438,0.0015147682,10.464547,-1.5829848,0.007809242,3
14.333965,0.0034228372,41.92862725881139,-73.38088761273661,0,0.08259992,2570.931,0.006973695,2,1,false,false,0.12052892,-0.037908144,10.002091,-1.5828573,0.007479301,3
14.333412,0.0035251044,41.92862644840948,-73.38088508112111,0,0.08259992,2575.227,0.007263564,2,1,false,false,0.32779294,-0.043766245,9.460071,-1.5827273,0.0074811694,3
14.333384,0.0036273708,41.92862554816136,-73.38088242882985,0,0.08259992,2577.6682,0.0061018434,2,1,false,false,0.22544923,0.016761372,8.991311,-1.5825951,0.0075869686,3
14.3340025,0.0037296368,41.928624647775855,-73.38087977653859,0,0.08259992,2576.3455,0.0040682703,2,1,false,false,0.16185583,0.018915726,7.8009067,-1.5824527,0.009926889,3
14.334711,0.0038319086,41.92862374752774,-73.38087712424733,0,0.08259992,2572.9211,0.0005808603,2,1,false,false,0.1940123,0.033208083,8.158309,-1.5822892,0.009743637,3
14.335437,0.003934184,41.92862293712583,-73.38087447195606,0,0.08259992,2570.3708,-0.0029054258,2,1,false,false,-0.06401032,0.029460896,10.344811,-1.5821717,0.0057865605,3
14.336533,0.0040364694,41.928622036877705,-73.38087194015661,0,0.08259992,2570.0908,-0.0055198586,2,1,false,false,-0.64101684,0.014274305,10.580099,-1.582127,0.0031088514,3
14.336555,0.004138759,41.928621136492204,-73.3808692880493,0,0.08259992,2571.563,-0.0075534317,2,1,false,false,-0.35638177,-0.038841788,10.743365,-1.5820844,0.003007069,3
14.336211,0.0042410446,41.928620236244086,-73.38086663575804,0,0.08259992,2574.538,-0.008715153,2,1,false,false,-0.26473382,-0.051909447,10.508049,-1.5820452,0.0020066665,3
14.335875,0.004343331,41.92861933585858,-73.38086398346678,0,0.08259992,2575.9358,-0.008715153,2,1,false,false,-0.36748928,-0.043988466,10.674075,-1.5820192,0.0010639394,3
14.336027,0.004445614,41.928618525594054,-73.38086133117552,0,0.08259992,2574.77,-0.007844424,2,1,false,false,-0.508974,-0.010480443,10.557366,-1.5820053,0.00071418314,3
14.336269,0.0045479,41.92861762520855,-73.38085879937606,0,0.08259992,2572.8567,-0.005810851,2,1,false,false,-0.3684234,-0.012942057,10.339421,-1.5819871,0.0011184309,3
14.336376,0.004650187,41.928616724960435,-73.3808561470848,0,0.08259992,2572.3801,-0.0037772786,2,1,false,false,-0.23193328,-0.025528744,10.076598,-1.581961,0.0017569992,3
14.336399,0.0047524767,41.92861582457493,-73.38085349479354,0,0.08259992,2573.2832,-0.0017437051,2,1,false,false,-0.0017161369,-0.024046348,9.345163,-1.5819231,0.0022488746,3
14.336453,0.004854763,41.9286150143104,-73.38085084250228,0,0.08259992,2575.606,-0.0005808603,2,1,false,false,0.2819941,-0.012750878,8.556135,-1.5818694,0.0031216876,3
14.336703,0.004957052,41.9286141139249,-73.38084819039497,0,0.08259992,2578.5972,4.3655746e-11,2,1,false,false,0.1886033,-0.004116592,8.421866,-1.5818046,0.003025826,3
14.337082,0.005059343,41.92861321367678,-73.38084565859552,0,0.08259992,2578.9526,0,2,1,false,false,-0.24991737,0.02095884,9.343003,-1.5817405,0.0038264995,3
14.338022,0.005161638,41.92861231329128,-73.38084300630425,0,0.08259992,2574.5095,-0.0008718524,2,1,false,false,-0.34563953,0.07339359,9.385894,-1.5816698,0.004423144,3
14.339199,0.005263943,41.92861150302676,-73.38084035401299,0,0.08259992,2572.1626,-0.0017437045,2,1,false,false,-0.19888033,0.030978806,9.834072,-1.5816048,0.00296954,3
14.339342,0.0053662523,41.92861060264125,-73.38083770172173,0,0.08259992,2573.26,-0.0029054254,2,1,false,false,-0.41783926,-0.02572029,10.675414,-1.5815732,0.0005764734,3
14.338941,0.005468561,41.92860970239313,-73.38083504943047,0,0.08259992,2575.7217,-0.0037772777,2,1,false,false,-0.7788079,-0.044950746,11.145989,-1.5815775,-0.0016139892,3
14.338444,0.0055708643,41.92860880200763,-73.38083251781497,0,0.08259992,2576.5479,-0.004067146,2,1,false,false,-0.7737087,-0.01886926,10.738815,-1.5816014,-0.0027512154,3
14.338315,0.0056731678,41.92860799174311,-73.38082986552371,0,0.08259992,2575.8198,-0.0046480065,2,1,false,false,-0.39451724,-0.015976965,9.589678,-1.5816368,-0.0021359213,3
14.3382635,0.0057754717,41.9286070913576,-73.38082721323245,0,0.08259992,2574.3733,-0.0058108503,2,1,false,false,-0.23741946,0.0032217111,9.278547,-1.5816694,-0.0017341576,3
14.338706,0.005877776,41.9286061909721,-73.38082456094118,0,0.08259992,2572.58,-0.0072624404,2,1,false,false,-0.28576556,0.025516715,9.299162,-1.5817113,-0.0017712347,3
14.339353,0.0059800833,41.92860529072398,-73.38082190864992,0,0.08259992,2572.0078,-0.009587005,2,1,false,false,-0.2610074,0.020128991,9.319897,-1.5817597,-0.0023914292,3
14.339782,0.0060823937,41.92860439033848,-73.38081925635866,0,0.08259992,2573.66,-0.012493554,2,1,false,false,-0.25614724,-0.0013909992,9.298717,-1.5818218,-0.0038971903,3
14.340066,0.0061847074,41.92860358007395,-73.38081672474316,0,0.08259992,2576.0864,-0.015688848,2,1,false,false,-0.2998712,-0.0019531008,9.225841,-1.5819101,-0.0060174167,3
14.34056,0.006287025,41.928602679688446,-73.3808140724519,0,0.08259992,2576.9985,-0.019175138,2,1,false,false,-0.36761913,0.012952855,9.105758,-1.5820291,-0.0074913246,3
14.341305,0.0063893422,41.92860177944033,-73.38081142016064,0,0.08259992,2575.7688,-0.022370428,2,1,false,false,-0.39156234,0.020939127,9.422269,-1.5821671,-0.0080623785,3
14.341976,0.0064916713,41.92860087905483,-73.38080876786937,0,0.08259992,2573.7402,-0.025275853,2,1,false,false,-0.57217765,-0.008078951,10.324849,-1.5823146,-0.0081664305,3
14.342263,0.0065940004,41.9285999788067,-73.38080611557811,0,0.08259992,2571.7297,-0.026438702,2,1,false,false,-0.7999467,-0.021038365,10.618964,-1.5824739,-0.008906754,3
14.342528,0.006696334,41.928599168404794,-73.38080358377866,0,0.08259992,2570.9192,-0.0261477,2,1,false,false,-0.43749285,-0.025755387,9.868756,-1.5826375,-0.008464792,3
14.342786,0.0067986674,41.92859826815668,-73.38080093148739,0,0.08259992,2572.7046,-0.024984859,2,1,false,false,-0.036089152,-0.040571917,9.285722,-1.5827973,-0.008738167,3
14.342835,0.0069010044,41.928597367771175,-73.38079827938009,0,0.08259992,2575.39,-0.023242276,2,1,false,false,-0.037190735,-0.054238193,9.164812,-1.5829544,-0.007961775,3
14.343168,0.007003341,41.92859646752305,-73.38079562708883,0,0.08259992,2577.0955,-0.020046987,2,1,false,false,-0.36224276,-0.026720788,10.110762,-1.5831093,-0.009114538,3
14.343738,0.0071056806,41.92859556713755,-73.38079297479757,0,0.08259992,2576.8374,-0.01743143,2,1,false,false,-0.5481225,-0.02677989,10.673085,-1.5832602,-0.008925397,3
14.344302,0.0072080246,41.928594756873025,-73.3807904429981,0,0.08259992,2576.4763,-0.015688844,2,1,false,false,-0.65964663,-0.026050415,10.778481,-1.5833982,-0.009295858,3
14.344608,0.007310372,41.928593856487524,-73.38078779070685,0,0.08259992,2576.9075,-0.014236135,2,1,false,false,-0.5187099,-0.03076698,10.26957,-1.5835309,-0.00899582,3
14.344875,0.0074127233,41.9285929562394,-73.38078513841559,0,0.08259992,2577.6653,-0.014236135,2,1,false,false,-0.22742066,-0.031855755,8.989701,-1.5836402,-0.0063845837,3
14.344874,0.0075150738,41.9285920558539,-73.38078248612432,0,0.08259992,2578.351,-0.014816996,2,1,false,false,0.0756709,-0.036526084,9.028701,-1.583716,-0.005347246,3
14.344949,0.0076174242,41.928591155468396,-73.38077983383306,0,0.08259992,2578.634,-0.015688848,2,1,false,false,-0.32552078,0.0018471144,10.458288,-1.5838108,-0.0077253804,3
14.345546,0.007719779,41.92859025522027,-73.38077730221755,0,0.08259992,2577.191,-0.0165607,2,1,false,false,-0.6222409,0.016602756,10.4646015,-1.5839325,-0.008915549,3
14.34616,0.007822137,41.92858944495575,-73.3807746499263,0,0.08259992,2576.8745,-0.017431434,2,1,false,false,-0.2547884,0.016859971,9.143682,-1.5840667,-0.0093879,3
14.346122,0.0079245,41.928588544570246,-73.38077199763504,0,0.08259992,2579.126,-0.017722428,2,1,false,false,0.07900567,-0.004683804,8.150643,-1.5842065,-0.010777288,3
14.3462515,0.008026862,41.928587644184745,-73.38076934534378,0,0.08259992,2579.8843,-0.017141566,2,1,false,false,-0.021651566,0.018290553,7.4982796,-1.5843755,-0.009863183,3
14.347031,0.008129227,41.92858674393662,-73.38076681372827,0,0.08259992,2576.352,-0.01626971,2,1,false,false,-0.21259832,0.047598604,8.288126,-1.5845283,-0.0056120036,3
14.348216,0.008231598,41.92858584355112,-73.38076416143701,0,0.08259992,2571.102,-0.014816996,2,1,false,false,-0.45852667,0.04530128,10.817939,-1.5846293,-0.003365381,3
14.349062,0.008333976,41.928584943302994,-73.38076150914576,0,0.08259992,2569.0422,-0.0124935545,2,1,false,false,-0.97157156,0.002052635,12.142761,-1.5847243,-0.0038466835,3
14.349152,0.0084363585,41.92858413290109,-73.38075885685448,0,0.08259992,2570.9814,-0.009587007,2,1,false,false,-0.74625635,-0.049723778,11.233661,-1.5848019,-0.0029073027,3
14.348651,0.008538739,41.92858323265297,-73.38075620456323,0,0.08259992,2575.5896,-0.0061007207,2,1,false,false,-0.033062607,-0.0763749,9.973869,-1.584837,-0.0003051212,3
14.347756,0.008641115,41.92858233226747,-73.38075367276377,0,0.08259992,2579.7097,-0.0014527128,2,1,false,false,-0.0059295,-0.09371879,10.2862625,-1.584833,0.0013981364,3
14.347253,0.008743484,41.928581431881966,-73.3807510204725,0,0.08259992,2578.3308,0.0037772786,2,1,false,false,-0.57838,-0.04778652,10.8762,-1.584793,0.005024025,3
14.347761,0.008845857,41.92858053163384,-73.38074836818124,0,0.08259992,2572.8784,0.0081354175,2,1,false,false,-0.43983272,0.0057064146,10.662277,-1.5846819,0.009667271,3
14.348634,0.008948234,41.92857963124834,-73.38074571607395,0,0.08259992,2569.947,0.01133071,2,1,false,false,0.14312258,-0.015873533,9.666217,-1.5845094,0.012381219,3
14.348762,0.009050616,41.928578820983816,-73.38074306378267,0,0.08259992,2572.9304,0.012783422,2,1,false,false,0.446952,-0.067427315,9.013616,-1.5842986,0.013381184,3
14.348468,0.009152995,41.928577920598315,-73.38074053198322,0,0.08259992,2578.9211,0.012783423,2,1,false,false,0.48489046,-0.06378953,8.374194,-1.5840629,0.01420058,3
14.348403,0.009255373,41.92857702035019,-73.38073787969196,0,0.08259992,2584.0295,0.011330711,2,1,false,false,0.38818333,-0.043758407,8.819802,-1.5838118,0.013221222,3
14.349109,0.009357753,41.92857611996469,-73.38073522740069,0,0.08259992,2584.7417,0.009297137,2,1,false,false,-0.23959999,0.03112606,10.135086,-1.5835943,0.009656233,3
14.350422,0.00946014,41.92857521971656,-73.38073257510943,0,0.08259992,2578.95,0.0072635645,2,1,false,false,-0.6066052,0.06769956,10.230573,-1.5834128,0.009496396,3
14.351808,0.009562541,41.92857440931466,-73.38072992281818,0,0.08259992,2573.6606,0.004068271,2,1,false,false,-0.20345953,0.04796266,9.462415,-1.583233,0.009402344,3
14.3520975,0.009664943,41.92857350906654,-73.38072727052692,0,0.08259992,2574.906,0.0017425809,2,1,false,false,0.026784152,-0.034570888,9.602454,-1.5830843,0.0063166935,3
14.35158,0.009767347,41.92857260868104,-73.38072473891141,0,0.08259992,2579.3953,0,2,1,false,false,-0.37061757,-0.04203849,10.051891,-1.5829977,0.0025342598,3
14.351353,0.009869747,41.92857170843291,-73.38072208662015,0,0.08259992,2580.6384,-0.0008718524,2,1,false,false,-0.6315869,-0.00059408415,9.988283,-1.5829593,0.0014380326,3
14.351944,0.009972147,41.92857080804741,-73.3807194343289,0,0.08259992,2577.9802,-0.001161721,2,1,false,false,-0.47680315,0.04109993,9.649345,-1.582931,0.0014533658,3
14.352626,0.010074554,41.92856999778289,-73.38071678203762,0,0.08259992,2575.353,-0.0011617208,2,1,false,false,-0.30282968,0.015386661,9.868721,-1.5829145,0.0005798554,3
14.3527355,0.010176964,41.928569097397386,-73.38071412974637,0,0.08259992,2575.2988,-0.0008718523,2,1,false,false,-0.53120655,-0.002273193,11.00203,-1.5829278,-0.002183258,3
14.352522,0.010279375,41.92856819714927,-73.38071159813086,0,0.08259992,2576.9768,-0.000290992,2,1,false,false,-0.7018,-0.030195914,10.953972,-1.582977,-0.004683225,3
14.352081,0.010381782,41.92856729676376,-73.3807089458396,0,0.08259992,2579.0134,-0.00087185233,2,1,false,false,-0.46559328,-0.04147217,9.83879,-1.5830501,-0.0047580376,3
14.351436,0.010484185,41.92856639637826,-73.38070629354834,0,0.08259992,2578.6877,-0.0026144334,2,1,false,false,-0.19510031,-0.016974216,9.419991,-1.5831082,-0.0028288828,3
14.351867,0.010586589,41.92856549613014,-73.38070364125709,0,0.08259992,2575.6938,-0.005228867,2,1,false,false,-0.14439921,0.043148264,9.1278515,-1.5831574,-0.0019580296,3
14.352809,0.010688999,41.92856468586562,-73.38070098896583,0,0.08259992,2573.1868,-0.0090061445,2,1,false,false,-0.050955042,0.040559813,9.343206,-1.5832077,-0.0023379964,3
14.353262,0.010791412,41.92856378548011,-73.38069845716636,0,0.08259992,2574.3047,-0.013074414,2,1,false,false,-0.16937646,-0.0066679586,10.190256,-1.5832729,-0.0043169335,3
14.353207,0.010893827,41.92856288509461,-73.38069580505906,0,0.08259992,2577.006,-0.016269708,2,1,false,false,-0.5218006,-0.02511103,10.36341,-1.5833759,-0.007078631,3
14.353249,0.01099624,41.92856198484649,-73.38069315276779,0,0.08259992,2578.226,-0.019465001,2,1,false,false,-0.5497376,-0.0064656623,9.886178,-1.5835078,-0.008636639,3
14.353608,0.011098657,41.92856108446098,-73.38069050047653,0,0.08259992,2578.265,-0.02208056,2,1,false,false,-0.37039298,0.0070951674,9.505075,-1.5836604,-0.010054833,3
14.353809,0.011201073,41.92856018421286,-73.38068784818527,0,0.08259992,2578.267,-0.023533277,2,1,false,false,-0.53299886,-0.014770786,9.99003,-1.5838357,-0.011228101,3
14.353446,0.011303496,41.928559373810955,-73.38068519589402,0,0.08259992,2576.7036,-0.023823142,2,1,false,false,-0.8985012,-0.04184309,10.545455,-1.5840149,-0.0098193595,3
14.353431,0.01140591,41.92855847356284,-73.38068266409455,0,0.08259992,2573.882,-0.023533273,2,1,false,false,-0.699612,-0.0021530855,9.965816,-1.584167,-0.007763063,3
14.353806,0.011508326,41.928557573177336,-73.38068001180329,0,0.08259992,2572.759,-0.023242276,2,1,false,false,-0.033765867,-0.005871403,9.049376,-1.5842948,-0.006991242,3
14.353738,0.011610746,41.92855667279183,-73.38067735951203,0,0.08259992,2575.3845,-0.02208056,2,1,false,false,0.1371835,-0.03844785,9.173809,-1.5844288,-0.008279748,3
14.353726,0.011713166,41.92855577254371,-73.38067470740472,0,0.08259992,2578.7844,-0.02091771,2,1,false,false,-0.11846284,-0.018658873,9.578927,-1.5845795,-0.009306187,3
14.353615,0.011815586,41.92855487215821,-73.38067217560527,0,0.08259992,2580.3547,-0.019465007,2,1,false,false,-0.2257596,-0.04411523,10.354983,-1.584733,-0.010203762,3
14.353526,0.011918003,41.928553971910084,-73.380669523314,0,0.08259992,2580.3557,-0.018013414,2,1,false,false,-0.6058295,-0.012580905,11.203339,-1.5849035,-0.011803149,3
14.3536825,0.012020423,41.92855316150818,-73.38066687102274,0,0.08259992,2578.546,-0.016560707,2,1,false,false,-0.68101835,0.011669697,10.602601,-1.5850779,-0.01156033,3
14.353637,0.012122841,41.92855226126006,-73.38066421873148,0,0.08259992,2577.1746,-0.015397854,2,1,false,false,-0.06676641,-0.012244752,9.122793,-1.5852255,-0.008218422,3
14.35305,0.012225259,41.92855136087456,-73.38066156644022,0,0.08259992,2577.7358,-0.014527128,2,1,false,false,0.12371947,-0.033379592,9.362704,-1.5853478,-0.008154313,3
14.352644,0.012327673,41.92855046062643,-73.38065903482472,0,0.08259992,2578.3252,-0.013074416,2,1,false,false,-0.41529885,0.009505621,10.320417,-1.5854948,-0.009979905,3
14.352753,0.012430084,41.92854956024093,-73.38065638253346,0,0.08259992,2576.9832,-0.011329588,2,1,false,false,-0.56765056,0.03352364,10.11226,-1.5856484,-0.009167851,3
14.352845,0.012532499,41.92854865985543,-73.3806537302422,0,0.08259992,2576.208,-0.009877997,2,1,false,false,-0.09541093,0.015706332,8.749462,-1.5857816,-0.007449198,3
14.352685,0.012634913,41.928547759607305,-73.38065107795093,0,0.08259992,2578.027,-0.008425285,2,1,false,false,0.14039591,0.013983596,8.363297,-1.5858971,-0.007193048,3
14.352691,0.012737324,41.928546859221804,-73.38064842565967,0,0.08259992,2579.1094,-0.00668158,2,1,false,false,-0.026679084,0.03075492,8.630317,-1.5860097,-0.0057368195,3
14.353128,0.012839742,41.92854604895728,-73.38064589386022,0,0.08259992,2576.9968,-0.004938999,2,1,false,false,-0.15290128,0.045688085,9.527632,-1.5860908,-0.002789985,3
14.353525,0.0129421605,41.92854514857178,-73.3806432417529,0,0.08259992,2574.267,-0.0031952946,2,1,false,false,-0.42282486,0.012942026,11.346186,-1.5861255,-0.00035207247,3
14.353201,0.01304458,41.928544248323654,-73.38064058946165,0,0.08259992,2571.9756,-0.0008718524,2,1,false,false,-0.72843486,-0.01125185,11.711409,-1.5861231,0.0021938137,3
14.353042,0.0131469965,41.92854334793815,-73.38063793717039,0,0.08259992,2571.004,0.001452713,2,1,false,false,-0.1700758,-0.014603227,9.264299,-1.5860587,0.007490547,3
14.352328,0.013249409,41.92854244769003,-73.38063540537092,0,0.08259992,2572.7559,0.00348741,2,1,false,false,0.68414956,-0.06930385,8.217157,-1.5859383,0.008234665,3
14.35127,0.013351818,41.928541547304526,-73.38063275307967,0,0.08259992,2576.5994,0.006391711,2,1,false,false,0.28045094,-0.06714194,10.479243,-1.5858229,0.0069686305,3
14.351171,0.013454219,41.928540646919025,-73.38063010078841,0,0.08259992,2576.7998,0.010458857,2,1,false,false,-0.7497622,-0.013232268,11.267488,-1.5857205,0.009191589,3
14.351875,0.013556625,41.9285397466709,-73.38062744849715,0,0.08259992,2573.0647,0.013074414,2,1,false,false,-0.27949643,0.009330153,9.667026,-1.5855293,0.015203682,3
14.351648,0.013659033,41.928538936406376,-73.38062479620588,0,0.08259992,2571.282,0.014526004,2,1,false,false,0.72903866,-0.07654251,7.9363537,-1.58524,0.018955309,3
14.351233,0.0137614375,41.928538036020875,-73.38062226459039,0,0.08259992,2574.0667,0.015688848,2,1,false,false,0.68998635,-0.06485765,8.947245,-1.5849578,0.017126843,3
14.351458,0.01386384,41.92853713563537,-73.38061961229911,0,0.08259992,2577.848,0.017142683,2,1,false,false,-0.03841193,-0.025758091,10.217942,-1.5847074,0.015379746,3
14.351265,0.013966243,41.92853623538725,-73.38061696000786,0,0.08259992,2579.7258,0.017142685,2,1,false,false,-0.273476,-0.10005123,11.834993,-1.5844432,0.014759316,3
14.350733,0.014068644,41.92853533500175,-73.3806143077166,0,0.08259992,2580.4797,0.01568885,2,1,false,false,-0.727069,-0.073099226,12.466777,-1.5841994,0.011306156,3
14.35092,0.014171048,41.92853443475363,-73.38061165542534,0,0.08259992,2578.8862,0.013655275,2,1,false,false,-0.44805372,-0.014075806,10.379156,-1.5839863,0.010820105,3
14.350656,0.014273449,41.92853362435172,-73.38060912380983,0,0.08259992,2578.0725,0.009877998,2,1,false,false,0.75741255,-0.04359962,7.649273,-1.5837519,0.012638228,3
14.350084,0.014375849,41.9285327241036,-73.38060647151858,0,0.08259992,2582.2246,0.0049401233,2,1,false,false,0.7868947,-0.04058744,8.201148,-1.583542,0.008298222,3
14.349862,0.014478243,41.928531823718096,-73.3806038192273,0,0.08259992,2583.9915,0.0017425816,2,1,false,false,-0.52389705,0.023723412,10.4162,-1.5834316,0.003834757,3
14.350534,0.01458064,41.92853092346998,-73.38060116693605,0,0.08259992,2577.0789,-0.001452713,2,1,false,false,-0.9729023,0.087040946,10.549648,-1.5833441,0.0047128173,3
14.351361,0.014683043,41.92853002308448,-73.38059851464479,0,0.08259992,2572.3208,-0.0061007193,2,1,false,false,0.1866804,0.054839,8.957978,-1.5832566,0.00354285,3
14.351157,0.014785448,41.92852921281995,-73.38059586235353,0,0.08259992,2577.273,-0.0090061445,2,1,false,false,0.35340342,-0.01563278,7.9161434,-1.5832158,-0.0018264202,3
14.350173,0.014887853,41.928528312434445,-73.38059333073802,0,0.08259992,2582.5276,-0.010458858,2,1,false,false,-0.18865125,-0.023462757,8.2708645,-1.5832655,-0.0032559717,3
14.350029,0.014990252,41.92852741204894,-73.38059067844677,0,0.08259992,2579.0105,-0.011620578,2,1,false,false,-0.51442635,0.051577635,9.51179,-1.5833129,-0.000105854386,3
14.350761,0.01509265,41.928526511800825,-73.38058802615551,0,0.08259992,2571.7263,-0.011329587,2,1,false,false,-1.1486912,0.035628263,12.316121,-1.5833341,0.0006647766,3
14.350695,0.015195054,41.92852561141532,-73.38058537386424,0,0.08259992,2566.0566,-0.010748726,2,1,false,false,-1.2895098,-0.0025445065,12.594581,-1.5833486,0.0012848923,3
14.35046,0.015297452,41.92852480115079,-73.38058272157298,0,0.08259992,2566.8613,-0.009587006,2,1,false,false,-0.14564247,-0.03164879,9.941587,-1.5833399,0.0027883414,3
14.349012,0.015399847,41.92852390076529,-73.38058018977353,0,0.08259992,2574.0964,-0.008715154,2,1,false,false,0.4300051,-0.12404991,9.149941,-1.5833274,0.000573745,3
