Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
13.5988455,0.0035267428,41.92852633169625,-73.38094548062529,0,0.08099693,3119.9668,-0.00610072,1,1,false,false,-0.26839596,0.039502006,9.023738,-1.5845761,-0.007715875,3
13.599586,0.0036237757,41.92852552143172,-73.38094306950158,0,0.08259991,3123.0022,-0.002905426,1,1,false,false,-0.35693932,0.023808997,8.192919,-1.5847012,-0.007108241,3
13.599751,0.0037208132,41.92852462104622,-73.38094053770212,0,0.08259992,3127.5813,0.0008718525,1,1,false,false,-0.34514454,-0.0093471855,7.075358,-1.5848182,-0.00676184,3
13.60003,0.003817851,41.9285238107817,-73.38093800608661,0,0.08259992,3128.563,0.00464913,1,1,false,false,-0.2904433,0.012766287,6.6754003,-1.5849063,-0.005745143,3
13.601456,0.0039148894,41.928523000517174,-73.3809355949629,0,0.08259992,3125.4673,0.007263563,1,1,false,false,-0.04290332,0.07560098,8.1801195,-1.5849754,-0.004653013,3
13.60348,0.004011934,41.928522100131666,-73.38093306316345,0,0.08259992,3120.6028,0.008425284,1,1,false,false,0.14889614,0.075139046,9.593393,-1.5850208,-0.0035909784,3
13.60525,0.0041089924,41.92852128986714,-73.38093053136399,0,0.08259992,3116.9436,0.007844424,1,1,false,false,0.3901937,0.033405665,11.74438,-1.5850296,-0.00016575631,3
13.606005,0.00420606,41.92852047960262,-73.38092812024028,0,0.08259992,3118.4517,0.005810851,1,1,false,false,0.58736527,-0.043481432,11.669648,-1.5850097,0.0012623528,3
13.60533,0.004303127,41.92851957921712,-73.38092558862478,0,0.08259992,3123.8635,0.0029065497,1,1,false,false,0.33991277,-0.118037894,10.934365,-1.5850016,-0.00022455263,3
13.604175,0.0044001904,41.92851876895259,-73.38092305682532,0,0.08259992,3128.6018,-0.00029099197,1,1,false,false,0.17311528,-0.10681567,10.418447,-1.5850338,-0.0029337476,3
13.603681,0.0044972477,41.92851795868807,-73.38092064570162,0,0.08259992,3129.8875,-0.004648007,1,1,false,false,0.12492322,-0.052252162,10.384153,-1.5851073,-0.005323866,3
13.60415,0.0045943046,41.92851705830257,-73.38091811390215,0,0.08259992,3127.8804,-0.0081342915,1,1,false,false,0.12181188,0.008074954,10.530563,-1.5852163,-0.0075008473,3
13.605417,0.004691368,41.928516248038044,-73.38091558228666,0,0.08259992,3125.1912,-0.011039717,1,1,false,false,-0.021479264,0.049087487,10.10482,-1.5853621,-0.009548614,3
13.606947,0.004788442,41.92851534765254,-73.38091317116294,0,0.08259992,3124.5168,-0.012783422,1,1,false,false,-0.35284388,0.045451567,8.990004,-1.5855368,-0.010964878,3
13.608233,0.004885526,41.92851453738802,-73.38091063936349,0,0.08259992,3126.7222,-0.012783423,1,1,false,false,-0.5352037,0.03125828,8.306019,-1.5857413,-0.01203747,3
13.608868,0.0049826144,41.928513727123494,-73.38090810756403,0,0.08259992,3130.0776,-0.011912694,1,1,false,false,-0.38745183,0.004171476,8.191567,-1.585946,-0.010366925,3
13.609368,0.005079707,41.92851282673799,-73.38090569644032,0,0.08259992,3132.2505,-0.010167867,1,1,false,false,-0.072468445,0.02116235,8.729542,-1.5861131,-0.008273468,3
13.610041,0.0051768026,41.92851201647347,-73.38090316482483,0,0.08259992,3131.8513,-0.008425285,1,1,false,false,0.21667105,0.027909445,9.692761,-1.5862458,-0.0059007118,3
13.611078,0.005273895,41.92851111608797,-73.38090075370113,0,0.08259992,3128.8342,-0.00668158,1,1,false,false,0.33562982,0.07543422,10.280032,-1.5863484,-0.0059556565,3
13.612587,0.005370996,41.928510305823444,-73.38089822190166,0,0.08259992,3125.1743,-0.0046480075,1,1,false,false,0.19144246,0.07931663,10.723755,-1.5864464,-0.0055291927,3
13.613789,0.0054681078,41.92850949555891,-73.3808956901022,0,0.08259992,3122.8276,-0.0031952942,1,1,false,false,0.27721414,0.04858481,11.03755,-1.5865194,-0.0030645519,3
13.614183,0.005565229,41.92850859517341,-73.38089327897849,0,0.08259992,3123.504,-0.002324565,1,1,false,false,0.33321625,-0.0061501665,10.87014,-1.5865561,-0.001117982,3
13.613666,0.0056623463,41.92850778490889,-73.380890747363,0,0.08259992,3126.015,-0.0008718527,1,1,false,false,0.37006545,-0.050213538,10.818909,-1.5865705,-7.2583134e-05,3
13.612986,0.0057594604,41.92850688452339,-73.38088821556353,0,0.08259992,3128.1238,0.0008718524,1,1,false,false,0.47778833,-0.014368023,10.742029,-1.586564,0.001516091,3
13.613051,0.005856571,41.92850607425886,-73.38088580443983,0,0.08259992,3129.402,0.003196418,1,1,false,false,0.2310628,0.0076306113,9.11792,-1.5865477,-6.06479e-05,3
13.613669,0.0059536844,41.92850526399434,-73.38088327264036,0,0.08259992,3128.104,0.006973695,1,1,false,false,-0.09687458,0.06181003,8.505209,-1.5865543,-0.00065432227,3
13.615267,0.0060508046,41.92850436360884,-73.38088074102487,0,0.08259992,3124.7927,0.011040841,1,1,false,false,0.030396946,0.099831425,8.631735,-1.5865436,0.0006089111,3
13.616859,0.006147938,41.928503553344314,-73.38087832990117,0,0.08259992,3123.1929,0.015397856,1,1,false,false,0.29220232,0.06296135,9.461035,-1.5865073,0.0027641463,3
13.617863,0.0062450813,41.92850274307979,-73.3808757981017,0,0.08259992,3124.6035,0.020337982,1,1,false,false,0.45649785,0.015446663,9.694492,-1.5864345,0.004815353,3
13.617883,0.006342227,41.92850184269429,-73.38087326630223,0,0.08259992,3127.5022,0.025566844,1,1,false,false,0.30618197,-0.026546216,10.259002,-1.5863382,0.0071087377,3
13.617818,0.0064393706,41.928501032429764,-73.38087085517853,0,0.08259992,3129.516,0.029344123,1,1,false,false,0.5310348,-0.023021644,10.47719,-1.5861877,0.011042102,3
13.617684,0.0065365057,41.92850013204426,-73.38086832356304,0,0.08259992,3130.6526,0.03108671,1,1,false,false,0.6161097,-0.020104311,10.38852,-1.5859878,0.012954969,3
13.617779,0.00663364,41.92849932177974,-73.38086579176357,0,0.08259992,3130.3743,0.031377696,1,1,false,false,0.40114087,0.003624972,9.990543,-1.585776,0.012551208,3
13.618414,0.0067307767,41.928498511515215,-73.38086338063987,0,0.08259992,3128.348,0.03079684,1,1,false,false,0.32975307,0.034883324,9.749455,-1.5855658,0.0122200195,3
13.619039,0.00682792,41.92849761112971,-73.3808608488404,0,0.08259992,3126.3755,0.029053133,1,1,false,false,0.16144639,-0.00091971084,8.246268,-1.5853763,0.007978613,3
13.620114,0.006925066,41.92849680086518,-73.3808583172249,0,0.08259992,3124.6765,0.02672857,1,1,false,false,-0.21181089,0.050903715,8.014339,-1.5852368,0.007075834,3
13.621784,0.0070222234,41.92849599060066,-73.3808559061012,0,0.08259992,3122.9045,0.023533273,1,1,false,false,-0.20870484,0.061244246,9.44137,-1.585084,0.009429896,3
13.623018,0.0071193906,41.92849509021516,-73.38085337430174,0,0.08259992,3125.1511,0.018594276,1,1,false,false,0.28284633,-0.0056531914,10.200659,-1.5849019,0.011179151,3
13.622647,0.007216561,41.928494279950634,-73.38085084250228,0,0.08259992,3130.4539,0.013655277,1,1,false,false,0.40292495,-0.093823865,10.936612,-1.5847255,0.011021081,3
13.621709,0.007313728,41.92849346968611,-73.38084843137857,0,0.08259992,3134.8862,0.009297138,1,1,false,false,0.44314897,-0.07613055,10.946901,-1.5845705,0.00959139,3
13.621459,0.0074108876,41.92849256930061,-73.38084589976307,0,0.08259992,3136.4802,0.0049401233,1,1,false,false,0.25068653,-0.022235498,10.13884,-1.5844548,0.006161285,3
13.621582,0.0075080507,41.928491759036085,-73.3808433679636,0,0.08259992,3134.2861,0.0005808596,1,1,false,false,0.16136572,0.014770935,9.940886,-1.5844039,0.0015817554,3
13.622539,0.007605214,41.928490858650584,-73.3808408363481,0,0.08259992,3129.5303,-0.002614434,1,1,false,false,0.16273995,0.062208362,10.265825,-1.5844125,-0.0019301119,3
13.623913,0.0077023893,41.92849004838606,-73.38083842504045,0,0.08259992,3125.678,-0.005228867,1,1,false,false,0.1596721,0.06961352,10.430899,-1.5844579,-0.003298469,3
13.624907,0.007799562,41.928489238121536,-73.38083589342494,0,0.08259992,3125.4543,-0.0069725714,1,1,false,false,0.1054999,0.037972707,9.870085,-1.5845242,-0.0042878916,3
13.625252,0.007896738,41.928488337736034,-73.38083336162548,0,0.08259992,3129.0479,-0.0072624404,1,1,false,false,-0.2275321,0.0014588283,8.702253,-1.5846173,-0.0060932073,3
13.625407,0.007993918,41.92848752747151,-73.38083095050177,0,0.08259992,3133.107,-0.00668158,1,1,false,false,-0.3691656,0.012683227,8.350449,-1.5847342,-0.0063593634,3
13.625545,0.0080911,41.92848671720699,-73.38082841888627,0,0.08259992,3135.3823,-0.00610072,1,1,false,false,-0.19109765,0.009813372,8.470008,-1.584846,-0.00599144,3
13.625839,0.00818828,41.92848581682148,-73.38082588708681,0,0.08259992,3134.068,-0.0049389987,1,1,false,false,0.0041507334,0.04689725,8.7517395,-1.5849464,-0.0068635955,3
13.6271715,0.008285465,41.928485006556954,-73.38082347596311,0,0.08259992,3128.8762,-0.0037772781,1,1,false,false,0.31995606,0.08069392,10.560721,-1.5850416,-0.0061836573,3
13.628442,0.008382662,41.92848410617145,-73.38082094416364,0,0.08259992,3124.2566,-0.0029054258,1,1,false,false,0.72526145,0.04615289,11.619634,-1.5851207,-0.005518502,3
13.629202,0.008479865,41.92848329590693,-73.38081841254815,0,0.08259992,3123.8655,-0.001743705,1,1,false,false,0.44736823,0.014502302,10.982927,-1.5852014,-0.0056169294,3
13.629322,0.008577072,41.928482485642405,-73.38081600124049,0,0.08259992,3126.8418,-0.0008718527,1,1,false,false,-0.012912393,-0.034108732,10.168489,-1.5852968,-0.0062643653,3
13.628715,0.008674279,41.928481585256904,-73.38081346962498,0,0.08259992,3130.2473,-0.000290992,1,1,false,false,-0.021812111,-0.06830421,10.176109,-1.585395,-0.0055860104,3
13.627976,0.008771479,41.92848077499238,-73.38081093782552,0,0.08259992,3132.2424,0.00028986848,1,1,false,false,0.31272215,-0.060899638,10.357137,-1.585483,-0.0053566615,3
13.627756,0.008868677,41.92847987460688,-73.38080852670181,0,0.08259992,3132.3945,0.00087185233,1,1,false,false,0.3532976,-0.011654944,10.183143,-1.5855745,-0.0058542886,3
13.628428,0.008965873,41.928479064342355,-73.38080599508632,0,0.08259992,3131.2166,0.0023234417,1,1,false,false,0.20631322,0.031548616,9.864118,-1.5856668,-0.00542234,3
13.629408,0.009063069,41.92847825407783,-73.38080346328685,0,0.08259992,3130.0596,0.0043581384,1,1,false,false,0.09479315,0.038046807,9.4996605,-1.5857537,-0.0047790715,3
13.630386,0.009160272,41.92847735369233,-73.38080105216315,0,0.08259992,3130.6152,0.006391711,1,1,false,false,-0.06222628,0.033687063,8.724085,-1.5858296,-0.0038980138,3
13.631217,0.009257479,41.928476543427806,-73.38079852036368,0,0.08259992,3132.305,0.009007268,1,1,false,false,-0.16421379,0.020881334,8.6131315,-1.5858915,-0.0020863616,3
13.631448,0.009354689,41.92847564317968,-73.38079598874819,0,0.08259992,3133.9155,0.011040841,1,1,false,false,0.1881731,-0.007604902,9.66794,-1.5859132,0.0012988338,3
13.631311,0.0094519,41.92847483277777,-73.38079357744053,0,0.08259992,3134.908,0.012492431,1,1,false,false,0.6112516,-0.012541398,10.209026,-1.5858881,0.0029331506,3
13.631603,0.009549112,41.92847402251325,-73.38079104582502,0,0.08259992,3134.8657,0.013945144,1,1,false,false,0.43657458,0.031224823,9.881483,-1.5858461,0.0033515957,3
13.632403,0.009646325,41.92847312212775,-73.38078851402555,0,0.08259992,3133.4946,0.014816996,1,1,false,false,0.15538609,0.05735076,9.736689,-1.58579,0.004434235,3
13.633249,0.009743548,41.928472311863224,-73.38078598241006,0,0.08259992,3131.4338,0.014526004,1,1,false,false,0.21112964,0.048903733,10.10806,-1.5857042,0.006345675,3
13.633875,0.009840774,41.92847141161511,-73.38078357128636,0,0.08259992,3130.2207,0.013945144,1,1,false,false,0.43843335,0.032081347,10.310307,-1.5855892,0.007639336,3
13.634107,0.009938005,41.9284706012132,-73.38078103948689,0,0.08259992,3130.5525,0.013364283,1,1,false,false,0.49351597,0.011344006,10.1221075,-1.5854626,0.007783889,3
13.634007,0.010035238,41.928469790948675,-73.38077850768744,0,0.08259992,3131.7092,0.013364283,1,1,false,false,0.38737276,-0.0029095896,9.954496,-1.585342,0.0069393693,3
13.633842,0.010132466,41.92846889070055,-73.38077609656372,0,0.08259992,3132.2202,0.013364283,1,1,false,false,0.3766068,-0.006453198,10.112274,-1.5852268,0.007009961,3
13.633776,0.010229695,41.92846808029865,-73.38077356494823,0,0.08259992,3131.9265,0.013655275,1,1,false,false,0.52773994,0.012881769,10.642271,-1.5850961,0.008836505,3
13.633943,0.01032692,41.928467270034126,-73.38077103314876,0,0.08259992,3132.1997,0.014526004,1,1,false,false,0.5525156,0.020402852,10.30545,-1.5849441,0.010194059,3
13.6339245,0.01042414,41.928466369648625,-73.38076862202506,0,0.08259992,3133.1387,0.015688848,1,1,false,false,0.45126963,-0.0030447273,9.37321,-1.5847778,0.010510198,3
13.633704,0.010521357,41.9284655593841,-73.3807660902256,0,0.08259992,3133.132,0.018013418,1,1,false,false,0.3362239,0.014584982,9.112336,-1.5846118,0.009750636,3
13.6342325,0.010618577,41.928464659135976,-73.3807635586101,0,0.08259992,3131.7246,0.020627853,1,1,false,false,0.3319252,0.057831857,8.908193,-1.5844451,0.009262099,3
13.635341,0.010715801,41.928463848734076,-73.38076102681063,0,0.08259992,3130.0527,0.022952417,1,1,false,false,0.23468491,0.076751985,9.057698,-1.5842763,0.009655083,3
13.63635,0.010813034,41.928463038469545,-73.38075861568693,0,0.08259992,3129.1975,0.025276974,1,1,false,false,0.2976539,0.045760754,9.757913,-1.5840927,0.011177489,3
13.636788,0.0109102735,41.92846213822143,-73.38075608407142,0,0.08259992,3129.7617,0.026438698,1,1,false,false,0.534611,0.005990439,10.181625,-1.5838808,0.013248074,3
13.636792,0.011007515,41.92846132781952,-73.38075355227197,0,0.08259992,3131.4993,0.026438698,1,1,false,false,0.53066254,-0.008096762,9.974597,-1.5836469,0.014116611,3
13.636824,0.011104752,41.928460517554996,-73.38075114114827,0,0.08259992,3133.2158,0.0261477,1,1,false,false,0.32982692,0.0026727254,9.69958,-1.583409,0.014190522,3
13.637048,0.011201994,41.928459617169494,-73.3807486093488,0,0.08259992,3133.4937,0.025276974,1,1,false,false,0.3472823,0.003041041,9.715787,-1.5831668,0.0145402355,3
13.637045,0.011299237,41.92845880690497,-73.3807460777333,0,0.08259992,3132.4426,0.024114128,1,1,false,false,0.61979735,-0.015524831,10.341265,-1.582925,0.013734885,3
13.637041,0.011396477,41.92845799664045,-73.38074354593384,0,0.08259992,3131.0813,0.022371547,1,1,false,false,0.6843245,0.0030016098,10.279793,-1.5827047,0.011748624,3
13.637619,0.01149372,41.928457096254945,-73.38074113481014,0,0.08259992,3130.4502,0.020918842,1,1,false,false,0.3158485,0.028951269,9.405234,-1.5825158,0.009833272,3
13.638432,0.011590966,41.92845628599042,-73.38073860301067,0,0.08259992,3130.2048,0.018885266,1,1,false,false,0.03227815,0.024418049,9.163388,-1.5823488,0.009206212,3
13.639109,0.011688208,41.9284554757259,-73.38073607139518,0,0.08259992,3130.7737,0.016559578,1,1,false,false,0.1024318,0.013987359,9.414877,-1.5821851,0.009450268,3
13.639599,0.011785457,41.928454575340396,-73.38073366027147,0,0.08259992,3132.5713,0.013655274,1,1,false,false,0.1827736,-0.0134137785,9.573094,-1.5820271,0.009167903,3
13.639206,0.011882706,41.92845376507587,-73.38073112847201,0,0.08259992,3134.4146,0.01074985,1,1,false,false,0.2949108,-0.06504173,10.692369,-1.5818794,0.009615796,3
13.638555,0.011979949,41.92845295481135,-73.38072859667254,0,0.08259992,3135.79,0.008425285,1,1,false,false,0.70608383,-0.048977837,11.067773,-1.5817249,0.010565097,3
13.638367,0.01207719,41.928452144546824,-73.38072606505705,0,0.08259992,3137.397,0.006101843,1,1,false,false,0.56072253,-0.001217538,10.142389,-1.5815696,0.009892836,3
13.638422,0.01217443,41.92845124416132,-73.38072365393334,0,0.08259992,3138.1885,0.0040682703,1,1,false,false,-0.015345976,0.0074045914,8.639941,-1.5814517,0.006514628,3
13.638875,0.0122716725,41.92845043389679,-73.38072112213388,0,0.08259992,3135.346,0.0029065493,1,1,false,false,-0.042485625,0.04992343,8.802882,-1.5813513,0.006212077,3
13.639963,0.01236892,41.92844962349489,-73.38071859051837,0,0.08259992,3131.6465,0.00028986833,1,1,false,false,0.3643899,0.07247445,9.724337,-1.5812467,0.005832352,3
13.640967,0.012466178,41.92844872324677,-73.38071605871892,0,0.08259992,3130.5083,-0.0011617208,1,1,false,false,0.31952107,0.059563626,10.074501,-1.5811628,0.003983893,3
13.641638,0.012563439,41.92844791298224,-73.38071364759521,0,0.08259992,3132.0742,-0.0014527126,1,1,false,false,0.012193978,0.027834976,9.400141,-1.5811123,0.002482636,3
13.64188,0.012660703,41.92844710258034,-73.38071111579575,0,0.08259992,3134.3994,-0.002033573,1,1,false,false,-0.07115409,0.021637596,9.101547,-1.5810766,0.0024382249,3
13.642113,0.01275797,41.92844620233222,-73.38070858418024,0,0.08259992,3136.2002,-0.0026144334,1,1,false,false,-0.0086812675,0.019160101,8.64902,-1.5810422,0.001518858,3
13.642674,0.012855237,41.928445392067694,-73.38070605238079,0,0.08259992,3135.8228,-0.0026144336,1,1,false,false,0.015317693,0.050981466,9.146065,-1.5810268,-0.00028998326,3
13.643405,0.012952502,41.928444581665794,-73.38070364125709,0,0.08259992,3132.964,-0.0026144336,1,1,false,false,0.1943797,0.025461873,10.815425,-1.5810375,-0.0020010758,3
13.64357,0.013049769,41.92844377140127,-73.38070110945762,0,0.08259992,3129.4373,-0.0026144336,1,1,false,false,0.7784565,-0.009074099,11.91206,-1.58107,-0.0034575628,3
13.643857,0.013147039,41.92844287101576,-73.38069857784211,0,0.08259992,3128.9333,-0.0026144336,1,1,false,false,0.48486906,0.0038133767,10.343305,-1.5811399,-0.0067305914,3
13.644175,0.0132443085,41.92844206075124,-73.38069604604266,0,0.08259992,3130.7292,-0.002324565,1,1,false,false,-0.40228492,-0.0056489473,8.391138,-1.5812659,-0.009003497,3
13.6442175,0.013341579,41.92844125048671,-73.38069363491896,0,0.08259992,3130.8235,-0.003195294,1,1,false,false,-0.6747141,-0.0379892,8.636808,-1.5814036,-0.009798047,3
13.644374,0.013438851,41.92844035010121,-73.38069110311949,0,0.08259992,3129.8513,-0.006100719,1,1,false,false,0.3739348,-0.026419405,10.766428,-1.5815077,-0.0063764933,3
13.644329,0.013536125,41.92843953983669,-73.380688571504,0,0.08259992,3132.5037,-0.0090061445,1,1,false,false,0.57146966,-0.055921804,10.963064,-1.581621,-0.008968985,3
13.644115,0.0136333965,41.928438729572164,-73.38068603970453,0,0.08259992,3136.0378,-0.010748726,1,1,false,false,-0.20842351,-0.059765235,9.241447,-1.5818154,-0.01479959,3
13.644216,0.0137306675,41.92843782918666,-73.38068362858083,0,0.08259992,3136.0977,-0.012493554,1,1,false,false,-0.51378286,-0.024927065,8.671619,-1.582069,-0.015932238,3
13.645286,0.013827942,41.92843701892214,-73.38068109696532,0,0.08259992,3134.029,-0.014527127,1,1,false,false,-0.2971577,0.031504206,9.308047,-1.5823176,-0.014913518,3
13.646814,0.0139252255,41.928436208657615,-73.38067856516587,0,0.08259992,3133.4592,-0.015397857,1,1,false,false,-0.107403174,0.0025542155,10.032672,-1.5825591,-0.014577151,3
13.646289,0.014022515,41.928435308272114,-73.3806760333664,0,0.08259992,3134.9338,-0.014816997,1,1,false,false,0.2304095,-0.13792428,12.018889,-1.582802,-0.011919178,3
13.644691,0.0141198,41.92843449800759,-73.3806736222427,0,0.08259992,3138.0276,-0.013364283,1,1,false,false,0.832448,-0.13967264,12.298706,-1.5829926,-0.007857347,3
13.643974,0.014217062,41.928433687743066,-73.38067109062719,0,0.08259992,3142.4001,-0.010458859,1,1,false,false,0.38270485,-0.038579084,10.150664,-1.5831387,-0.0070487526,3
13.644001,0.014314321,41.928432787357565,-73.38066855882774,0,0.08259992,3145.2024,-0.0055198604,1,1,false,false,-0.7157867,0.015541403,7.4976206,-1.5833069,-0.008809205,3
13.645102,0.0144115845,41.92843197709304,-73.38066602721223,0,0.08259992,3142.3838,-0.00029099203,1,1,false,false,-0.6257114,0.09040769,7.8016205,-1.5834386,-0.003602672,3
13.646643,0.014508858,41.92843116682851,-73.38066361590457,0,0.08259992,3137.3362,0.0040682703,1,1,false,false,0.383596,0.09767975,9.766352,-1.5834706,0.0006614132,3
13.6475725,0.014606142,41.92843026644301,-73.38066108428906,0,0.08259992,3133.8057,0.008135416,1,1,false,false,0.76361984,0.07412544,10.531261,-1.5834608,0.0012461588,3
13.648493,0.014703431,41.928429456178485,-73.3806585524896,0,0.08259992,3133.0737,0.012783422,1,1,false,false,0.30158564,0.07531804,9.916068,-1.5834285,0.003549139,3
